Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC34126,0,0,78,2,2022,4,7,100,0,0,0,2,51,2.21,0,0,5,4,0,2,1,3,0,1,-1,-1,2,1,1,-1,-1,0,3,80,2,2,0,-1,24,4,-1,0,0,35,1,25000,0,0,37.90904855092722,-1,2,1,-1,6,20,0,0,0,-1,-1,-1,-1,3,1,0,27.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51002.21
EC34133,0,3,56,1,2022,4,6,1000,0,0,0,2,45,5.92,0,0,0,1,0,0,0,2,0,1,-1,-1,0,0,0,-1,-1,1,5,57,0,4,18,1,46,8,-1,0,1,40,1,53000,1,0,33.0,0,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,1,-1,-1,-1,9,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45005.92
EC34135,0,28,64,3,2022,4,1,1200,0,0,0,2,6,0.09,1,0,0,1,0,5,0,3,0,1,-1,3,0,0,0,2,-1,0,0,65,-1,1,0,-1,16,10,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,6,0,-1,-1,-1,-1,3,0,0,47.0,0,0,-1,1,-1,-1,-1,10,0,-1,-1,1,7,0,0,1,44.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.09
EC34140,0,0,7,3,2022,4,1,1300,0,0,0,2,18,9.84,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,1,7,1,4,0,-1,48,0,-1,0,2,45,1,31000,0,0,51.0,0,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,39.07914636195597,-1,8,1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,1,62.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18009.84
EC34151,0,8,-1,2,2022,4,7,900,0,1,0,2,41,22.45,0,0,0,1,0,1,5,3,4,2,-1,-1,1,0,0,-1,-1,0,1,-1,1,4,0,-1,69,0,-1,0,0,45,1,41000,0,1,33.0,0,0,-1,-1,-1,-1,6,1,0,-1,-1,-1,-1,-1,-1,0,29.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,59.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41022.45
EC34153,0,8,-1,4,2022,4,2,600,0,0,0,3,39,0.86,0,0,1,1,1,0,5,3,2,1,-1,-1,0,1,3,-1,-1,0,5,-1,0,6,16,1,72,10,-1,0,0,60,1,107000,1,0,28.0,0,0,-1,1,3,-1,-1,5,0,-1,-1,-1,-1,1,0,0,27.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,39000.86
EC34181,0,8,34,1,2022,4,6,1400,0,1,0,2,41,24.94,0,0,0,2,0,1,7,3,2,4,-1,-1,4,0,0,-1,-1,0,1,34,1,4,0,-1,57,0,-1,0,0,35,1,40000,0,0,80.0,1,2,-1,-1,6,7,0,3,0,-1,-1,-1,-1,4,0,0,47.0,0,3,2,-1,-1,-1,-1,5,0,-1,-1,-1,-1,1,2,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41024.94
EC34183,0,8,30,4,2022,4,2,800,0,0,0,2,6,1.33,1,0,5,1,0,5,1,3,0,1,-1,-1,0,1,0,-1,-1,0,5,29,-1,4,0,-1,48,8,-1,0,0,0,0,0,0,0,22.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,33.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6001.33
EC34186,0,21,-1,2,2022,4,7,1900,0,0,0,1,44,27.6,4,1,5,1,0,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,24,4,-1,0,0,65,3,1500,0,0,25.0,1,0,-1,1,3,14,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44027.6
EC34187,0,21,40,3,2022,4,1,1500,0,0,0,2,52,2.34,0,0,2,2,2,5,2,1,1,1,-1,-1,1,0,0,-1,-1,0,5,40,5,4,16,2,48,10,-1,0,0,55,1,13000,1,0,79.0,0,0,-1,1,6,-1,0,3,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,1,-1,-1,1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52002.34
EC34204,0,0,7,4,2022,4,2,1500,0,0,0,2,18,5.71,0,0,5,1,2,1,0,3,0,1,-1,-1,1,1,0,-1,-1,0,1,7,1,4,0,-1,57,0,-1,0,0,30,1,23000,0,1,18.0,0,5,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,49.0,0,5,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,41.0,0,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18005.71
EC34212,0,22,-1,1,2022,4,6,1500,0,0,0,2,71,3.14,0,0,0,1,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,1,-1,6,4,0,-1,68,0,-1,0,0,40,1,34000,0,0,25.0,1,0,-1,1,3,10,-1,1,0,-1,-1,-1,-1,0,0,1,26.0,-1,0,-1,1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,0,19.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71003.14
EC34231,0,17,67,3,2022,4,1,1600,0,0,0,2,98,0.11,0,0,1,4,1,2,5,3,2,1,-1,-1,2,0,0,-1,-1,0,1,68,3,4,0,-1,60,0,-1,0,0,25,1,27000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,0,0,30.0,-1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98000.11
EC34235,0,0,7,2,2022,4,7,1500,0,0,0,2,11,23.82,0,0,0,1,0,0,0,3,0,1,-1,-1,2,0,0,-1,-1,0,5,7,0,4,18,1,46,10,-1,0,3,60,1,107000,1,0,54.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,43.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11023.82
EC34236,0,0,7,4,2022,4,2,0,0,0,0,1,11,24.18,0,0,0,1,0,6,6,4,3,0,1,-1,0,1,1,-1,-1,0,5,7,0,4,18,1,46,10,-1,0,3,60,1,123000,1,0,37.90904855092722,-1,2,1,-1,3,-1,-1,1,0,-1,-1,-1,-1,3,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11024.18
EC34238,0,8,25,3,2022,4,1,1900,0,0,0,1,6,0.1,1,0,0,1,0,12,6,4,3,1,-1,-1,0,1,0,-1,-1,0,0,56,-1,1,0,-1,16,8,1,4,0,0,1,0,0,0,23.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.1
EC34239,0,8,-1,4,2022,4,2,300,0,0,0,2,75,11.48,0,0,7,1,1,6,6,4,3,1,1,-1,0,1,2,-1,-1,0,3,-1,1,2,0,-1,22,3,-1,0,0,45,1,16000,0,0,50.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75011.48
EC34240,0,8,30,3,2022,4,1,300,0,0,0,1,88,0.02,1,0,0,14,0,3,6,4,3,1,3,-1,1,0,1,-1,-1,0,5,29,0,5,300,-1,88,0,3,0,0,60,1,28000,1,1,26.0,0,0,1,-1,-1,-1,0,2,0,-1,-1,-1,-1,-1,-1,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88000.02
EC34241,0,8,-1,4,2022,4,2,1600,0,0,0,1,6,0.8200000000000001,1,0,3,1,0,3,6,4,3,1,13,-1,2,1,0,-1,-1,0,0,-1,-1,1,0,-1,12,8,-1,0,0,0,1,0,0,0,39.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.82
EC34259,0,0,0,2,2022,4,7,1400,0,0,0,2,10,0.05,0,0,0,1,2,4,1,3,0,1,-1,-1,5,0,0,-1,-1,0,1,0,2,4,0,-1,68,0,-1,0,0,35,1,23000,0,0,49.0,1,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10000.05
EC34261,0,0,0,3,2022,4,1,1300,0,0,0,2,6,0.06,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,0,0,-1,1,0,-1,14,8,0,0,4,0,1,0,0,0,41.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,28.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.06
EC34299,0,20,-1,4,2022,4,2,700,0,0,0,1,38,19.58,4,1,2,1,1,3,6,4,3,1,9,8,0,0,0,1,-1,0,7,-1,7,2,0,-1,32,0,-1,0,0,60,0,5200,0,0,37.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38019.58
EC34317,0,18,27,5,2022,4,3,600,0,0,0,2,3,85.59999999999998,0,0,1,1,0,5,5,5,0,1,-1,7,0,1,0,-1,-1,0,3,26,2,2,0,-1,40,0,-1,0,0,30,1,12000,0,0,57.0,0,0,-1,-1,4,-1,-1,8,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3085.6
EC34327,0,17,75,1,2022,4,6,1800,0,0,0,2,78,4.91,0,0,5,2,0,4,1,3,0,1,-1,-1,4,1,0,-1,-1,0,1,76,3,4,0,-1,48,0,-1,0,2,35,1,32000,0,1,37.90904855092722,-1,0,-1,-1,-1,-1,0,3,0,-1,-1,-1,-1,-1,-1,0,44.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,69.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78004.91
EC34339,0,17,75,3,2022,4,1,1600,0,0,0,2,78,5.44,2,0,5,1,0,0,1,2,0,1,-1,-1,1,1,0,-1,-1,0,1,76,0,4,0,-1,61,0,-1,0,0,35,1,39000,0,0,37.90904855092722,-1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,0,46.0,0,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78005.44
EC34343,0,17,75,1,2022,4,6,2100,0,0,0,2,78,4.61,0,0,6,2,2,1,1,3,0,1,-1,-1,4,0,1,-1,-1,1,1,76,3,4,0,-1,60,0,-1,0,0,35,1,30000,0,0,39.0,0,0,2,1,10,2,0,3,0,-1,-1,-1,-1,0,0,0,46.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78004.61
EC34352,0,8,70,4,2022,4,2,1500,0,0,0,2,16,4.69,0,0,4,0,1,2,4,3,2,1,-1,-1,0,1,0,-1,-1,0,2,71,1,4,12,0,66,0,-1,0,0,40,1,42000,1,0,37.90904855092722,0,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,0,0,39.0,1,0,1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16004.69
EC34364,0,22,42,4,2022,4,2,2100,0,0,0,2,73,1.83,0,0,1,4,1,2,5,3,2,1,-1,1,0,1,1,-1,-1,0,1,42,3,4,0,-1,44,0,-1,0,0,25,1,20000,0,0,33.0,0,0,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,20.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73001.83
EC34374,0,8,30,1,2022,4,6,2100,0,0,0,1,88,0.03,1,0,5,1,0,3,6,4,3,1,11,3,0,1,1,-1,-1,0,0,29,-1,1,0,-1,30,0,3,0,0,0,1,0,0,0,22.0,0,0,2,1,8,-1,-1,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88000.03
EC34384,0,1,-1,2,2022,4,7,1300,0,0,0,1,3,194.18,5,1,0,1,0,13,6,4,3,1,-1,2,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,8,-1,0,0,60,3,5200,0,0,45.0,1,0,-1,1,9,-1,0,1,1,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3194.18
EC34403,0,0,9,5,2022,4,3,900,0,0,0,2,30,15.96,2,0,2,2,0,2,2,1,0,1,-1,-1,1,0,0,-1,-1,0,3,9,2,2,0,-1,22,5,-1,0,0,40,1,12000,0,0,47.0,1,0,-1,1,6,-1,0,3,0,-1,-1,-1,-1,0,0,1,27.0,1,0,-1,1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,1,11.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30015.96
EC34406,0,3,-1,4,2022,4,2,1500,0,0,0,1,45,9.09,0,0,7,1,1,13,6,4,3,1,36,-1,0,0,0,-1,-1,0,0,-1,1,3,10,0,46,0,-1,0,0,40,1,19000,1,1,37.90904855092722,1,3,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,39.07914636195597,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,40.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45009.09
EC34409,0,15,22,4,2022,4,2,1800,0,1,0,2,21,1.15,0,0,1,6,2,4,1,3,4,2,-1,-1,1,0,0,-1,-1,0,1,22,3,4,0,-1,60,0,-1,0,0,30,1,23000,0,0,21.0,1,0,2,1,5,-1,0,12,0,-1,-1,-1,-1,0,0,0,34.0,0,0,1,1,-1,-1,0,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21001.15
EC34427,0,17,26,5,2022,4,3,1400,0,0,0,2,35,5.5,0,0,6,1,1,4,5,3,4,1,-1,-1,1,0,0,-1,-1,0,1,25,1,4,0,-1,56,0,-1,0,1,40,1,27000,0,0,66.0,0,2,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,4,0,0,28.0,0,2,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35005.5
EC34431,0,17,68,4,2022,4,2,1500,0,1,0,2,101,0.2,0,0,1,1,1,0,5,3,2,2,-1,-1,0,1,0,-1,-1,0,3,69,1,2,0,-1,24,8,-1,0,2,35,1,22000,0,0,39.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,39.07914636195597,-1,2,3,-1,0,-1,-1,4,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101000.2
EC34444,0,16,-1,2,2022,4,7,1000,0,1,0,2,100,7.36,4,1,5,1,2,1,0,3,0,3,-1,-1,1,0,0,-1,-1,0,7,-1,7,2,0,-1,24,4,-1,0,0,65,3,2100,0,0,39.0,0,0,-1,1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,58.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100007.36
EC34445,0,7,-1,2,2022,4,7,1600,0,1,0,2,81,0.91,3,1,0,1,0,0,0,2,0,3,-1,-1,4,0,0,-1,-1,0,7,-1,4,2,0,-1,22,8,-1,0,0,55,3,5000,0,0,25.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,62.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,64.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81000.91
EC34446,0,0,29,5,2022,4,3,1600,0,0,0,2,4,3.99,1,0,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,10,-1,0,3,60,0,123000,1,0,22.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,19.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4003.99
EC34447,0,0,29,3,2022,4,1,1500,0,0,0,1,4,0.15,1,0,7,1,0,3,6,4,3,1,11,-1,0,1,0,-1,-1,0,0,28,-1,1,0,-1,15,8,1,4,0,0,1,0,0,1,10.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,6.0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,31.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.15
EC34448,0,0,95,3,2022,4,1,2200,0,0,0,3,69,29.4,0,0,2,1,0,3,6,4,3,1,27,1,0,6,1,-1,-1,0,1,99,1,4,0,-1,56,0,-1,0,2,40,1,19000,0,0,37.90904855092722,-1,2,1,-1,7,-1,0,1,0,-1,-1,-1,-1,3,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,1,11,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,0,4,-1,-1,-1,-1,-1,-1,-1,69029.4
EC34450,0,0,41,1,2022,4,6,1400,0,0,0,3,103,11.72,0,0,6,1,1,0,7,2,2,1,-1,-1,6,0,0,-1,-1,0,1,41,1,4,0,-1,68,0,-1,0,0,35,1,22000,0,0,53.0,1,0,2,1,16,-1,0,1,0,-1,-1,-1,-1,1,0,0,48.0,0,0,1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,0,35.0,0,0,0,0,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,103011.72
EC34453,0,0,41,3,2022,4,1,1800,0,0,0,2,103,13.86,0,0,4,1,0,4,8,2,4,1,-1,-1,1,1,0,-1,-1,0,1,41,1,3,0,-1,60,0,-1,0,1,35,1,35000,0,1,7.0,0,0,2,-1,-1,-1,-1,1,3,-1,-1,-1,-1,-1,-1,1,9.0,0,0,1,1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,0,42.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103013.86
EC34456,0,8,-1,2,2022,4,7,2000,0,0,0,2,41,23.72,0,0,0,1,0,4,5,3,4,1,-1,-1,1,0,2,-1,-1,0,1,-1,1,4,0,-1,65,0,-1,0,0,40,1,39000,0,1,3.0,1,3,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,30.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,78.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41023.72
EC34457,0,8,-1,4,2022,4,2,2300,0,0,0,1,75,0.29,0,0,0,1,0,3,6,4,3,1,0,16,1,1,6,-1,-1,1,3,-1,5,2,0,-1,24,6,-1,0,0,40,1,9300,0,0,36.0,0,0,1,-1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75000.29
EC34477,0,27,60,4,2022,4,2,1200,0,0,0,3,6,0.05,0,0,6,1,0,0,7,2,0,1,-1,-1,1,0,0,-1,-1,0,4,61,-1,4,24,1,48,0,-1,0,1,0,1,0,1,0,54.0,-1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,51.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,1,0,0,26.0,0,0,-1,-1,12,-1,-1,3,0,-1,-1,-1,-1,0,0,6000.05
EC34496,0,17,-1,5,2022,4,3,2100,0,0,0,2,6,0.01,2,0,5,3,0,1,5,1,2,1,-1,-1,1,0,1,-1,-1,0,4,-1,-1,2,0,-1,50,0,-1,0,0,0,1,0,0,0,58.0,0,0,-1,1,1,-1,-1,7,0,-1,-1,-1,-1,0,0,0,49.0,0,0,-1,1,-1,-1,1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.01
EC34504,0,16,44,4,2022,4,2,1500,0,0,0,2,50,1.77,1,0,1,1,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,45,0,4,76,6,48,10,1,4,0,70,0,25000,1,0,36.0,0,0,-1,1,12,-1,-1,1,0,-1,-1,-1,-1,0,0,0,55.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,1,6,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50001.77
EC34505,0,16,24,5,2022,4,3,1300,0,0,0,2,19,24.45,0,0,5,16,0,5,1,3,0,1,-1,-1,0,0,0,-1,-1,0,5,24,5,4,16,2,52,0,-1,0,0,45,1,48000,1,0,19.0,1,0,-1,1,4,-1,-1,2,0,-1,-1,-1,-1,0,0,0,47.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19024.45
EC34509,0,0,-1,5,2022,4,3,600,0,0,0,1,13,11.99,4,1,4,1,0,3,6,4,3,1,7,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,1,-1,0,0,50,1,9300,0,0,37.90904855092722,-1,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13011.99
EC34544,0,0,62,6,2022,4,4,700,0,0,0,2,92,4.95,0,0,0,0,0,5,0,3,0,1,-1,-1,0,0,0,-1,-1,0,1,63,1,4,0,-1,56,0,-1,0,0,40,1,26000,0,0,69.0,0,0,2,-1,4,-1,-1,0,0,-1,-1,-1,-1,0,0,0,47.0,0,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92004.95
