Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC11416,0,17,36,12,2022,1,4,1300,0,0,0,3,47,2.96,0,0,5,1,0,0,1,2,0,1,-1,-1,0,0,0,-1,-1,0,5,36,0,5,10,1,60,10,-1,0,1,60,1,67000,1,0,45.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,48.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,74.0,1,0,-1,0,-1,-1,0,2,0,-1,-1,-1,-1,0,0,47002.96
EC11417,0,17,36,8,2022,1,7,1500,0,0,0,2,47,0.13,0,0,3,1,1,0,3,2,2,1,-1,-1,6,0,0,-1,-1,0,4,36,-1,6,0,-1,80,0,-1,0,0,0,1,0,0,0,37.90904855092722,-1,0,1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.0,0,0,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47000.13
EC11418,0,17,36,13,2022,1,5,1100,0,0,0,4,47,0.12,0,0,3,1,1,5,3,2,2,1,-1,-1,1,0,0,1,-1,0,4,36,-1,6,0,-1,80,0,-1,0,0,0,1,0,0,1,37.90904855092722,1,2,2,-1,-1,-1,0,14,0,-1,-1,-1,-1,-1,-1,0,39.07914636195597,-1,-1,-1,-1,-1,-1,5,2,0,-1,-1,-1,-1,-1,-1,1,35.0,1,7,0,0,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,47000.12
EC11420,0,16,24,4,2022,1,3,2100,0,1,0,2,19,22.32,0,0,3,3,0,1,8,1,2,2,-1,13,1,2,1,-1,-1,0,5,24,5,4,16,2,48,10,-1,0,0,50,0,23000,1,0,16.0,0,0,2,1,3,-1,-1,7,0,-1,-1,-1,-1,0,0,0,38.0,1,0,1,1,-1,-1,1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19022.32
EC11425,0,17,36,9,2022,1,1,1000,0,0,0,2,47,0.03,0,0,1,3,3,5,3,3,2,1,-1,-1,1,1,0,-1,-1,0,4,36,-1,6,0,-1,80,0,-1,0,0,0,1,0,0,0,21.0,0,2,-1,-1,6,-1,0,7,0,-1,-1,-1,-1,0,0,1,52.0,1,2,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,42.0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47000.03
EC11439,0,5,6,8,2022,1,7,1400,0,0,0,2,8,0.93,2,0,6,2,2,4,1,3,0,1,-1,-1,1,0,0,-1,-1,0,1,6,2,4,0,-1,48,0,-1,0,2,35,1,21000,0,0,54.0,0,0,2,1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,33.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8000.93
EC11443,0,0,41,11,2022,1,3,700,0,0,0,2,18,15.37,2,0,5,2,0,1,5,6,2,1,-1,-1,1,1,6,-1,-1,0,3,41,1,2,0,-1,28,7,-1,0,0,40,1,18000,0,0,40.0,1,2,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,3,0,0,41.0,-1,2,-1,-1,-1,-1,1,7,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18015.37
EC11451,0,0,9,3,2022,1,2,1800,0,0,0,1,30,14.16,2,0,7,1,1,3,6,4,3,1,11,-1,0,1,2,-1,-1,0,3,9,2,2,0,-1,22,2,-1,0,0,35,1,3800,0,0,22.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30014.16
EC11453,0,15,-1,8,2022,1,7,1600,0,0,0,1,19,0.26,0,0,2,1,0,3,6,4,3,1,13,-1,0,3,2,-1,-1,0,0,-1,-1,1,0,-1,15,8,2,2,0,0,0,0,0,1,39.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,27.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,38.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19000.26
EC11464,0,0,29,12,2022,1,4,100,0,0,0,1,4,1.65,1,0,1,0,1,3,6,4,3,1,11,3,0,1,1,-1,-1,0,5,28,0,5,11,1,60,8,-1,0,3,60,1,160000,1,0,42.0,0,0,-1,1,3,-1,-1,0,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4001.65
EC11481,0,18,38,10,2022,1,2,1500,0,0,0,2,3,2.25,0,0,6,1,2,1,1,3,0,1,-1,-1,1,1,0,-1,-1,0,3,38,2,2,0,-1,38,0,-1,0,0,30,1,11000,0,0,76.0,1,0,-1,1,4,7,0,1,0,-1,-1,-1,-1,0,0,0,26.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3002.25
EC11492,0,8,79,6,2022,1,5,1200,0,0,0,1,11,10.79,0,0,0,1,0,3,6,4,3,1,20,-1,0,1,0,-1,-1,0,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,24.0,0,0,2,-1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11010.79
EC11493,0,8,-1,13,2022,1,5,1500,0,0,0,1,111,7.93,3,1,2,1,1,6,6,4,3,1,10,-1,0,2,0,-1,-1,0,7,-1,4,2,0,-1,20,0,-1,0,0,35,4,90,0,0,43.0,1,0,2,-1,4,-1,0,1,0,-1,-1,-1,-1,3,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111007.93
EC11506,0,0,0,13,2022,1,5,1700,0,0,0,2,6,0.18,1,0,0,1,0,0,0,2,0,1,-1,-1,0,0,1,-1,-1,0,0,0,-1,1,0,-1,14,8,1,4,4,0,1,0,0,0,51.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,31.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.18
EC11518,0,19,28,12,2022,1,4,1500,0,0,0,2,37,1.88,2,0,5,1,2,4,0,3,0,1,-1,-1,1,0,0,-1,-1,0,3,27,3,2,0,-1,44,0,-1,0,0,25,1,5400,0,0,22.0,0,0,2,-1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,79.0,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37001.88
EC11524,0,17,88,13,2022,1,5,1500,0,0,0,2,78,0.12,0,0,5,1,3,0,1,2,4,1,-1,-1,1,0,0,-1,-1,0,3,78,3,2,0,-1,38,0,-1,0,0,25,1,4200,0,0,37.90904855092722,-1,2,1,1,7,1,-1,1,0,-1,-1,-1,-1,3,0,0,45.0,0,0,-1,1,-1,-1,5,2,0,-1,-1,0,3,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78000.12
EC11526,0,17,36,2,2022,1,1,1800,0,0,0,2,47,0.14,0,0,7,4,0,2,8,3,0,1,-1,-1,0,1,1,-1,-1,0,4,36,-1,6,0,-1,80,0,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,6,-1,0,0,0,-1,-1,-1,-1,3,0,0,46.0,0,0,1,-1,-1,-1,5,5,0,-1,-1,0,3,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47000.14
EC11529,0,0,8,13,2022,1,5,2300,0,1,0,1,26,9.02,0,0,7,1,1,3,6,4,3,4,4,-1,0,0,1,-1,-1,1,2,8,2,4,8,0,48,0,-1,0,1,35,1,38000,1,0,30.0,0,0,-1,1,10,-1,0,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26009.02
EC11542,0,26,-1,7,2022,1,6,400,0,0,0,1,3,351.47,5,1,3,1,1,3,6,4,3,1,1,-1,0,1,2,-1,-1,0,8,-1,5,4,40,1,48,10,1,4,0,60,1,21000,1,0,35.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3351.4700000000003
EC11543,0,8,-1,11,2022,1,3,1600,0,2,0,2,39,1.27,0,0,1,1,1,2,5,2,2,3,-1,-1,0,1,0,-1,-1,0,5,-1,0,6,16,1,72,10,-1,0,0,60,1,88000,1,0,33.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,26.0,1,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39001.27
EC11548,0,8,30,13,2022,1,5,500,0,0,0,1,6,0.04,1,0,6,1,0,6,6,4,3,0,1,-1,0,1,1,-1,-1,0,0,29,-1,1,0,-1,16,8,0,0,0,0,1,0,0,0,37.90904855092722,-1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.04
EC11555,0,8,30,13,2022,1,5,1100,0,0,0,2,40,0.16,0,0,0,3,0,1,5,2,4,1,-1,-1,4,1,0,-1,-1,0,1,29,2,4,0,-1,72,0,-1,0,0,35,1,26000,0,0,71.0,0,0,-1,-1,6,-1,-1,7,0,-1,-1,-1,-1,0,0,0,82.0,0,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,1,75.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40000.16
EC11564,0,8,-1,14,2022,1,6,700,0,0,0,1,41,7.51,4,1,0,1,0,10,6,4,3,1,-1,-1,0,0,3,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,55,3,5800,0,0,40.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,1,7.0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41007.51
EC11568,0,15,66,12,2022,1,4,1600,0,1,0,2,85,12.08,2,0,6,1,1,2,0,3,0,2,-1,9,0,1,1,-1,-1,0,1,67,3,4,0,-1,49,0,-1,0,2,35,1,16000,0,0,50.0,0,2,-1,-1,20,-1,0,1,0,-1,-1,-1,-1,1,0,0,21.0,1,2,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85012.08
EC11569,0,15,66,13,2022,1,5,700,0,0,0,1,85,9.86,2,0,7,1,1,3,6,4,3,1,7,-1,0,3,0,-1,-1,0,3,67,3,2,0,-1,24,0,-1,0,1,45,1,4300,0,0,20.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85009.86
EC11580,0,1,1,14,2022,1,6,600,0,0,0,3,3,247.81,0,0,2,1,0,0,2,5,0,1,-1,-1,0,1,1,-1,-1,0,3,1,2,2,0,-1,52,0,-1,0,0,35,1,13000,0,0,36.0,1,2,2,1,29,-1,0,1,0,-1,-1,-1,-1,4,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,1,11,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,0,4,-1,-1,-1,-1,-1,-1,-1,3247.81
EC11587,0,27,-1,10,2022,1,2,600,0,1,0,2,37,30.29,2,0,7,3,2,7,2,3,0,2,-1,-1,1,1,2,-1,-1,0,3,-1,4,2,0,-1,24,6,-1,0,0,45,1,15000,0,0,25.0,0,0,-1,1,13,-1,-1,7,0,-1,-1,-1,-1,1,0,0,31.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37030.29
EC11597,0,11,-1,10,2022,1,2,600,0,0,0,1,112,66.57,3,1,6,1,1,3,6,4,3,1,17,-1,0,3,3,-1,-1,1,7,-1,4,2,0,-1,22,2,-1,0,0,55,3,1100,0,0,19.0,1,0,-1,1,10,19,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112066.57
EC11598,0,11,-1,11,2022,1,3,1600,0,0,0,2,19,208.29,5,1,0,1,0,4,7,3,2,1,-1,-1,0,3,5,-1,-1,0,7,-1,4,2,0,-1,24,8,-1,0,0,60,1,8700,0,1,13.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,32.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,46.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19208.29
EC11599,0,11,-1,11,2022,1,3,1600,0,2,0,1,19,209.43,5,1,6,1,1,3,6,4,3,3,17,-1,0,3,5,-1,-1,0,7,-1,4,2,0,-1,24,8,-1,0,2,60,1,8700,0,1,69.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,47.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19209.43
EC11605,0,17,8,11,2022,1,3,600,0,0,0,2,4,26.8,1,0,2,1,1,2,2,3,2,1,-1,-1,0,1,7,-1,-1,0,5,8,0,4,40,3,48,10,1,10,3,60,1,90000,1,0,23.0,1,0,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4026.8
EC11634,0,8,30,3,2022,1,2,1100,0,0,0,1,6,0.04,7,0,1,1,0,3,6,4,3,1,11,-1,0,1,0,-1,0,0,4,29,-1,2,0,-1,30,0,-1,0,0,0,1,0,0,0,31.0,0,0,-1,1,23,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.04
EC11635,0,8,34,13,2022,1,5,1200,0,0,0,2,41,24.73,0,0,0,1,0,0,0,2,0,1,-1,-1,0,1,0,-1,-1,0,1,34,1,4,0,-1,57,0,-1,0,0,35,1,40000,0,0,90.0,0,0,-1,-1,12,-1,-1,1,0,-1,-1,-1,-1,1,0,0,41.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41024.73
EC11644,0,4,-1,12,2022,1,4,800,0,0,0,2,32,19.31,4,1,6,12,0,2,5,1,4,1,-1,16,4,3,0,-1,-1,0,7,-1,7,2,0,-1,24,7,-1,0,0,60,3,5700,0,1,25.0,0,0,-1,-1,-1,-1,-1,14,0,-1,-1,-1,-1,-1,-1,1,21.0,0,0,-1,-1,6,-1,-1,1,0,-1,-1,-1,-1,0,0,1,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32019.31
EC11673,0,17,-1,8,2022,1,7,1100,0,0,0,2,113,0.37,0,0,5,3,2,0,1,2,1,1,-1,-1,1,0,0,-1,-1,0,0,-1,5,2,0,-1,22,10,-1,0,1,55,1,37000,0,1,13.0,-1,0,-1,-1,-1,-1,0,7,0,-1,-1,-1,-1,-1,-1,0,51.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,1,10.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113000.37
EC11678,0,0,29,13,2022,1,5,900,0,0,0,2,103,22.99,0,0,4,1,0,0,4,2,0,1,-1,-1,1,1,0,-1,-1,0,1,28,1,4,0,-1,56,8,-1,0,0,40,1,31000,0,0,63.0,1,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,85.0,0,0,-1,-1,-1,-1,3,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103022.99
EC11684,0,27,-1,13,2022,1,5,500,0,0,0,2,62,1.71,2,0,1,1,3,0,5,2,4,1,-1,-1,7,1,1,-1,-1,0,1,-1,1,4,0,-1,48,0,-1,0,0,45,1,19000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,5,0,-1,-1,-1,-1,3,0,0,51.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62001.71
EC11685,0,8,34,11,2022,1,3,1900,0,0,0,1,41,25.36,0,0,1,1,3,3,6,4,3,1,29,10,1,1,1,-1,-1,0,1,34,1,5,0,-1,70,0,-1,0,0,35,1,41000,0,0,37.90904855092722,-1,-1,-1,-1,27,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,41.0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41025.36
EC11696,0,7,-1,13,2022,1,5,2200,0,0,0,2,114,0.47,3,1,2,1,2,1,5,3,2,1,-1,-1,1,4,2,-1,-1,1,7,-1,4,2,0,-1,24,10,-1,0,0,55,3,5000,0,0,23.0,0,0,2,1,10,4,-1,1,0,-1,-1,-1,-1,2,0,1,8.0,1,0,1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,29.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114000.47
EC11710,0,8,-1,13,2022,1,5,900,0,0,0,2,11,7.42,0,0,1,0,1,5,5,3,2,1,-1,-1,0,1,0,-1,-1,0,0,-1,0,3,84,6,36,11,1,4,0,60,1,28000,1,0,32.0,0,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.42
EC11713,0,8,-1,5,2022,1,4,1200,0,0,0,2,49,4.25,2,0,0,0,1,2,0,3,2,1,-1,-1,6,1,0,-1,-1,0,3,-1,4,2,0,-1,24,4,-1,0,0,50,1,20000,0,0,26.0,1,0,-1,1,15,3,0,14,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,1,-1,-1,-1,5,0,-1,-1,-1,-1,2,1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49004.25
EC11718,0,17,88,14,2022,1,6,1200,0,0,0,2,69,27.0,0,0,7,2,2,4,4,3,2,1,-1,-1,1,0,0,-1,-1,0,1,78,2,4,0,-1,45,0,-1,0,2,40,1,20000,0,0,27.0,1,0,2,1,6,-1,0,3,0,-1,-1,-1,-1,0,0,0,30.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69027.0
EC11732,0,3,56,12,2022,1,4,1700,0,0,0,2,45,4.7,0,0,7,1,1,5,8,7,2,1,-1,-1,0,0,2,-1,-1,0,5,57,0,5,18,1,60,10,-1,0,0,55,1,70000,1,0,28.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,11,-1,-1,13,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45004.7
EC11736,0,3,-1,12,2022,1,4,1700,0,0,0,2,57,4.31,0,0,0,1,0,1,5,6,4,1,-1,-1,1,0,1,-1,-1,0,1,-1,5,4,0,-1,60,6,-1,0,0,55,1,29000,0,0,16.0,1,0,-1,1,1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,1,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57004.31
EC11742,0,3,56,9,2022,1,1,1700,0,1,0,1,79,2.78,1,0,0,1,0,3,6,4,3,2,11,-1,0,0,0,-1,-1,0,5,57,0,6,78,3,72,10,1,6,0,60,0,104000,1,0,67.0,1,0,-1,-1,4,13,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79002.78
EC11743,0,3,-1,8,2022,1,7,1800,0,0,0,2,45,6.79,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,1,-1,-1,0,5,-1,1,4,0,-1,64,0,-1,0,0,40,1,32000,0,0,19.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,20.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45006.79
EC11744,0,3,56,8,2022,1,7,100,0,0,0,1,79,0.44,1,0,2,1,0,6,6,4,3,0,1,3,0,1,1,-1,-1,0,0,57,-1,1,0,-1,15,8,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,3,-1,-1,2,0,-1,-1,-1,-1,4,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.44
EC11747,0,27,69,12,2022,1,4,1400,0,0,0,2,62,12.69,2,0,2,1,0,0,2,2,0,1,-1,-1,0,0,0,-1,-1,0,3,70,3,2,0,-1,22,4,-1,0,2,25,1,13000,0,0,17.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62012.69
EC11748,0,28,49,11,2022,1,3,1500,0,0,0,2,66,6.8,0,0,5,4,0,2,1,2,0,1,-1,-1,1,1,0,-1,-1,0,1,50,2,4,0,-1,61,0,-1,0,0,35,1,22000,0,0,69.0,0,2,-1,-1,4,-1,-1,7,0,-1,-1,1,2,0,0,0,62.0,0,2,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66006.8
EC11765,0,22,-1,11,2022,1,3,1800,0,0,0,1,48,1.32,2,0,5,3,0,6,6,4,3,1,1,13,1,1,1,-1,-1,0,3,-1,1,2,0,-1,22,6,-1,0,0,35,1,16000,0,0,78.0,0,1,-1,1,6,-1,0,7,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48001.32
