Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC33567,0,15,22,30,2022,3,4,1200,0,0,0,1,21,1.27,0,0,6,1,0,3,6,4,3,1,8,-1,0,0,0,-1,-1,0,1,22,3,4,0,-1,60,0,-1,0,0,30,1,23000,0,0,31.0,1,0,2,1,9,-1,0,1,5,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21001.27
EC33574,0,17,88,28,2022,3,2,700,0,0,0,1,69,25.92,0,0,4,1,1,3,6,4,3,1,7,-1,0,0,3,-1,-1,0,1,78,2,3,0,-1,33,0,-1,0,2,35,1,18000,0,0,47.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69025.92
EC33596,0,27,60,30,2022,3,4,1700,0,1,0,3,6,0.28,0,0,1,1,1,0,5,3,2,3,-1,-1,1,0,0,-1,-1,0,4,61,-1,4,0,-1,64,0,-1,0,1,0,1,0,0,0,19.0,0,2,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,26.0,0,2,-1,1,-1,-1,-1,12,0,-1,-1,-1,-1,0,0,0,51.0,0,2,-1,0,-1,-1,0,10,0,-1,-1,-1,-1,0,0,6000.28
EC33603,0,27,48,29,2022,3,3,1100,0,1,0,1,6,0.06,1,0,7,1,0,11,8,3,0,2,-1,-1,0,0,0,-1,-1,0,0,49,-1,2,0,-1,24,0,-1,0,0,0,1,0,0,1,36.0,0,0,-1,-1,-1,-1,3,1,0,-1,-1,-1,-1,-1,-1,1,39.07914636195597,1,0,-1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,42.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.06
EC33623,0,0,29,27,2022,3,1,1700,0,0,0,2,4,4.25,1,0,0,1,0,0,0,2,0,1,-1,-1,2,0,0,-1,-1,0,5,28,0,4,16,1,48,6,-1,0,3,60,0,123000,1,0,42.0,1,0,-1,-1,2,-1,-1,6,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4004.25
EC33624,0,0,29,31,2022,3,5,2000,0,0,0,2,11,26.78,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,1,-1,-1,0,5,28,0,6,18,1,71,10,-1,0,0,60,1,124000,1,0,18.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,46.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,1,3.0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11026.78
EC33626,0,17,-1,29,2022,3,3,1600,0,0,0,2,6,0.07,1,0,2,1,0,2,2,3,0,1,-1,-1,1,0,0,-1,-1,0,0,-1,-1,1,0,-1,14,8,1,4,4,0,1,0,0,1,43.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,41.0,1,0,-1,1,0,-1,1,5,0,-1,-1,-1,-1,0,0,0,68.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.07
EC33627,0,17,8,25,2022,3,6,1400,0,0,0,2,4,25.05,1,0,4,4,0,2,4,3,0,1,-1,12,0,0,0,-1,-1,0,5,8,0,5,16,1,57,9,-1,0,3,60,1,123000,1,0,71.0,0,0,-1,1,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,54.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4025.05
EC33640,0,17,114,23,2022,3,4,1200,0,0,0,2,13,24.1,0,0,5,2,2,4,0,3,0,1,-1,-1,1,1,0,-1,-1,0,3,118,2,2,0,-1,56,0,-1,0,0,25,1,14000,0,0,16.0,1,0,2,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,39.0,0,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13024.1
EC33665,0,0,72,27,2022,3,1,0,0,0,0,2,6,0.15,0,0,2,2,0,2,4,3,2,1,-1,-1,1,1,1,-1,-1,0,4,83,-1,4,0,-1,60,9,-1,0,0,0,1,0,0,0,31.0,1,2,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,69.0,0,2,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.15
EC33676,0,17,37,28,2022,3,2,1100,0,0,0,2,6,0.18,1,0,7,1,0,0,8,2,0,1,-1,-1,6,0,0,-1,0,0,0,37,-1,2,0,-1,24,8,1,3,0,0,1,0,0,0,24.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.18
EC33682,0,17,-1,30,2022,3,4,1100,0,2,0,3,21,0.2,0,0,1,1,0,0,5,2,0,2,-1,-1,0,1,0,-1,-1,0,0,-1,-1,1,0,-1,43,0,0,0,0,0,1,0,0,0,26.0,1,0,2,1,3,-1,0,1,0,-1,-1,-1,-1,4,0,0,40.0,1,0,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,24.0,1,0,0,0,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,21000.2
EC33695,0,14,15,20,2022,3,1,800,0,0,0,1,22,6.0,3,1,6,1,1,3,6,4,3,1,22,-1,0,3,0,-1,-1,0,7,15,3,2,0,-1,24,2,-1,0,0,25,1,3200,0,0,29.0,1,0,-1,1,3,-1,0,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22006.0
EC33731,0,8,30,31,2022,3,5,1100,0,0,0,2,30,3.88,0,0,3,3,0,1,2,3,1,1,-1,-1,1,0,0,-1,-1,0,5,29,0,4,0,-1,60,0,-1,0,1,50,1,32000,0,0,72.0,1,2,-1,-1,0,-1,-1,7,0,-1,-1,-1,-1,0,0,0,30.0,0,2,-1,-1,-1,-1,15,5,0,-1,-1,0,1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30003.88
EC33733,0,0,87,28,2022,3,2,1400,0,0,0,2,51,14.63,0,0,1,2,2,4,0,6,4,1,-1,-1,1,0,0,-1,-1,0,3,93,3,2,0,-1,42,0,-1,0,0,25,1,7700,0,0,53.0,1,2,2,1,7,-1,0,3,0,-1,-1,-1,-1,0,0,0,65.0,0,2,1,1,2,-1,-1,7,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51014.63
EC33734,0,0,87,29,2022,3,3,1600,0,0,0,1,51,14.77,0,0,2,1,0,3,6,4,3,1,22,2,0,0,0,-1,-1,0,3,93,3,2,0,-1,42,0,-1,0,0,25,1,6900,0,0,64.0,0,0,2,1,4,-1,-1,8,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51014.77
EC33743,0,4,19,28,2022,3,2,1200,0,1,0,1,32,32.7,2,0,1,1,1,3,6,4,3,3,13,-1,0,0,0,-1,-1,0,3,19,3,2,0,-1,24,8,-1,0,0,35,3,7800,0,1,75.0,1,0,2,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,72.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32032.7
EC33748,0,8,45,28,2022,3,2,1700,0,0,0,2,6,0.21,1,0,4,1,0,0,4,3,0,1,-1,-1,0,0,0,-1,-1,0,0,46,-1,2,0,-1,26,10,1,5,0,0,1,0,0,0,37.90904855092722,-1,2,1,1,2,-1,0,1,0,-1,-1,-1,-1,3,0,0,44.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.21
EC33778,0,11,21,25,2022,3,6,2000,0,0,0,2,19,233.67,5,1,1,3,3,1,0,3,0,1,-1,-1,7,0,1,2,-1,0,7,21,3,2,0,-1,62,0,-1,0,0,25,1,7800,0,0,67.0,0,2,-1,1,0,-1,-1,7,0,-1,-1,-1,-1,0,0,0,18.0,1,2,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19233.67
EC33779,0,4,5,28,2022,3,2,1700,0,0,0,3,7,0.37,0,0,5,1,1,0,1,2,2,1,-1,-1,0,0,0,1,-1,0,5,5,0,4,0,-1,49,0,-1,0,0,40,1,56000,0,0,23.0,1,0,2,1,2,-1,-1,0,0,-1,-1,-1,-1,0,0,0,19.0,1,0,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,20.0,1,0,0,0,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,7000.37
EC33803,0,0,78,29,2022,3,3,1200,0,0,0,1,11,0.11,0,0,1,1,0,3,6,4,3,1,28,-1,0,0,0,-1,-1,0,0,80,-1,1,0,-1,16,8,1,4,0,0,1,0,0,0,30.0,1,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.11
EC33805,0,0,62,29,2022,3,3,900,0,0,0,2,4,0.9,1,0,7,1,1,2,8,8,2,1,-1,-1,0,0,0,-1,-1,0,5,63,0,6,16,1,72,8,-1,0,3,60,0,148000,1,0,57.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,1,4,0,0,0,39.0,0,0,-1,-1,7,-1,-1,4,0,-1,-1,-1,-1,5,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.9
EC33814,0,0,29,29,2022,3,3,1500,0,3,0,3,11,26.97,0,0,0,1,0,0,0,2,0,2,-1,-1,0,0,0,-1,-1,0,5,28,0,6,18,1,71,10,-1,0,0,60,1,124000,1,0,36.0,0,0,2,-1,3,-1,0,5,0,-1,-1,-1,-1,1,0,0,19.0,0,0,1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,0,63.0,0,0,0,-1,-1,-1,0,2,0,-1,-1,-1,-1,0,0,11026.97
EC33816,0,0,7,30,2022,3,4,1000,0,2,0,3,11,22.58,0,0,3,1,0,0,3,2,0,2,-1,-1,0,0,0,-1,-1,0,5,7,0,4,20,1,48,10,-1,0,3,60,1,102000,1,0,53.0,0,0,2,-1,3,-1,-1,5,0,-1,-1,1,4,0,0,0,39.0,1,0,1,-1,-1,-1,1,3,0,-1,-1,-1,-1,3,0,0,26.0,0,0,0,-1,-1,-1,0,2,0,-1,-1,-1,-1,0,0,11022.58
EC33826,0,22,47,31,2022,3,5,800,0,0,0,2,60,13.43,0,0,0,3,2,1,2,3,2,1,-1,-1,1,0,0,-1,-1,0,5,48,0,4,0,-1,60,8,-1,0,0,40,1,31000,0,0,56.0,1,0,2,1,1,-1,-1,7,0,-1,-1,-1,-1,0,0,0,75.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60013.43
EC33830,0,22,-1,31,2022,3,5,100,0,0,0,1,71,3.71,0,0,0,1,0,3,6,4,3,1,22,3,0,1,1,-1,-1,0,2,-1,6,4,12,1,48,7,-1,0,0,40,1,35000,1,0,27.0,1,0,2,1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71003.71
EC33844,0,27,60,18,2022,3,6,700,0,0,0,2,6,0.22,0,0,5,1,0,0,1,2,0,1,-1,-1,6,0,0,-1,-1,0,4,61,-1,4,0,-1,64,0,-1,0,1,0,1,0,0,0,29.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,1,51.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,1,32.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.22
EC33871,0,4,19,15,2022,3,3,800,0,0,0,3,32,34.9,2,0,5,1,0,2,1,5,0,1,-1,-1,0,0,0,-1,-1,0,1,19,3,4,0,-1,64,0,-1,0,0,30,1,11000,0,0,17.0,0,0,-1,-1,12,-1,0,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,32034.9
EC33895,0,27,-1,28,2022,3,2,1600,0,0,0,1,3,358.68,0,0,6,15,0,3,6,4,3,1,18,-1,0,1,0,-1,-1,0,5,-1,5,4,40,4,48,10,1,4,0,60,1,32000,1,0,43.0,0,0,-1,1,23,-1,6,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3358.68
EC33914,0,11,-1,30,2022,3,4,1500,0,1,0,2,19,195.34,5,1,5,1,2,7,5,1,4,3,-1,-1,1,0,0,-1,-1,0,9,-1,5,2,0,-1,24,8,-1,0,0,60,1,7600,0,0,88.0,1,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,1,20.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19195.34
EC33918,0,3,56,31,2022,3,5,1500,0,1,0,2,79,0.3,1,0,5,4,0,0,1,2,0,3,-1,-1,0,0,0,-1,-1,1,0,57,-1,2,0,-1,26,10,1,6,0,0,1,0,0,0,19.0,1,0,-1,1,10,2,-1,0,0,-1,-1,-1,-1,4,0,1,39.07914636195597,1,6,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.3
EC33923,0,0,2,31,2022,3,5,1300,0,1,0,2,4,15.07,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,2,0,6,40,1,72,10,2,8,3,60,0,128000,1,0,32.0,0,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,1,0,0,56.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,60.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4015.07
EC33924,0,0,2,14,2022,3,2,2300,0,0,0,1,4,0.38,1,0,6,13,3,3,6,4,3,1,11,-1,1,1,1,-1,-1,0,0,2,-1,1,0,-1,14,0,1,4,0,0,1,0,0,0,29.0,1,0,-1,-1,6,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.38
EC33926,0,0,2,19,2022,3,7,1400,0,0,0,2,27,0.22,1,0,1,1,0,0,5,3,0,1,-1,-1,0,1,0,-1,-1,0,0,2,-1,2,0,-1,24,8,1,6,0,0,1,0,0,0,43.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,37.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.22
EC33927,0,0,2,31,2022,3,5,1400,0,0,0,2,4,12.99,1,0,2,1,1,3,6,4,3,1,11,-1,0,0,0,-1,-1,0,5,2,0,7,16,1,80,10,-1,0,1,60,0,185000,1,0,18.0,1,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,7,-1,-1,13,0,-1,-1,-1,-1,2,1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4012.99
EC33929,0,0,8,23,2022,3,4,400,0,0,0,2,4,23.54,1,0,6,4,1,2,7,3,2,1,-1,-1,0,0,1,-1,-1,0,5,8,0,4,16,-1,52,0,0,0,3,60,0,108000,1,1,29.0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,1,25.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,54.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4023.54
EC33930,0,0,2,30,2022,3,4,1300,0,0,0,2,4,0.17,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,0,2,-1,1,0,-1,16,9,0,0,0,0,1,0,0,0,34.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,62.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.17
EC33931,0,0,-1,29,2022,3,3,2200,0,1,0,2,82,11.22,5,1,3,1,0,2,8,3,2,2,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,40,1,17000,0,1,10.0,0,3,-1,-1,-1,-1,0,1,4,-1,-1,-1,-1,-1,-1,1,3.0,0,6,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,13.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82011.22
EC33933,0,0,77,28,2022,3,2,1500,0,0,0,2,4,17.99,1,0,0,0,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,20,1,72,10,-1,0,3,60,1,154000,1,0,38.0,0,0,-1,1,3,-1,0,0,0,-1,-1,-1,-1,0,0,0,47.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4017.99
EC33934,0,0,8,20,2022,3,1,1800,0,0,0,2,4,22.99,1,0,6,7,1,2,7,4,2,1,-1,-1,0,0,0,-1,-1,0,5,8,0,5,16,1,60,10,-1,0,3,60,1,142000,1,1,14.0,0,0,-1,-1,-1,-1,0,8,0,-1,-1,-1,-1,-1,-1,1,15.0,0,0,-1,1,2,-1,1,16,0,-1,-1,-1,-1,0,0,1,12.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4022.99
EC33935,0,0,77,26,2022,3,7,1400,0,1,0,2,4,0.17,1,0,0,1,0,0,0,3,0,2,-1,-1,0,1,0,-1,-1,0,0,79,-1,1,0,-1,15,9,1,4,4,0,1,0,0,0,30.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,1,0,0,68.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.17
EC33936,0,0,-1,25,2022,3,6,200,0,0,0,1,58,9.42,0,0,4,1,1,3,6,4,3,1,22,12,0,0,2,-1,-1,0,1,-1,1,4,0,-1,44,8,-1,0,0,55,1,29000,0,0,22.0,1,0,1,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58009.42
EC33938,0,0,2,26,2022,3,7,1300,0,2,0,2,4,13.85,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,2,0,6,10,1,72,10,-1,0,1,60,0,158000,1,0,18.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,39.07914636195597,-1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,0,55.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4013.85
EC33956,0,7,80,31,2022,3,5,1700,0,0,0,2,76,2.24,0,0,0,1,0,0,0,3,0,1,-1,-1,8,0,0,-1,-1,0,3,84,3,2,0,-1,26,0,-1,0,2,35,1,14000,0,0,69.0,0,0,-1,1,12,-1,-1,1,0,-1,-1,-1,-1,0,0,1,1.0,1,6,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,28.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76002.24
EC33984,0,16,44,19,2022,3,7,1500,0,0,0,1,50,2.45,1,0,7,1,1,3,6,4,3,1,13,-1,2,0,0,-1,-1,0,5,45,0,4,76,4,48,10,1,4,0,70,0,25000,1,0,19.0,0,0,-1,1,23,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50002.45
EC33985,0,16,-1,17,2022,3,5,800,0,0,0,2,46,12.33,7,0,0,1,1,4,2,3,2,1,-1,-1,1,0,0,-1,-1,0,3,-1,1,2,0,-1,24,8,-1,0,0,50,1,2000,0,0,37.0,0,2,1,1,0,6,0,1,0,-1,-1,-1,-1,1,0,0,31.0,-1,3,3,1,17,-1,1,5,0,-1,-1,-1,-1,0,0,1,36.519301595962354,-1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46012.33
EC33986,0,23,39,26,2022,3,7,500,0,1,0,1,50,11.76,1,0,2,1,0,12,6,4,3,2,-1,-1,0,0,2,-1,-1,1,5,39,0,4,76,6,48,10,1,5,0,60,0,57000,1,0,35.0,0,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50011.76
EC33987,0,16,44,29,2022,3,3,700,0,1,0,2,104,9.92,0,0,5,1,0,0,1,2,0,2,-1,-1,0,0,0,-1,-1,0,1,45,1,4,0,-1,44,8,-1,0,2,40,1,17000,0,0,31.0,1,0,2,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,3.0,0,1,1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,0,57.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104009.92
EC33988,0,16,24,29,2022,3,3,1400,0,0,0,2,34,41.24,0,0,5,1,0,1,7,3,3,1,-1,-1,7,0,0,-1,-1,0,5,24,0,4,36,0,68,0,-1,0,0,60,0,21000,1,0,22.0,1,0,-1,1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,20.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34041.24
EC33989,0,23,39,30,2022,3,4,700,0,0,0,2,50,7.02,1,0,7,1,1,5,8,5,2,1,-1,-1,0,0,0,-1,-1,0,5,39,0,6,76,6,72,10,1,7,0,70,0,46000,1,0,37.90904855092722,-1,-1,-1,1,4,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,39.07914636195597,-1,-1,-1,-1,-1,-1,1,11,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50007.02
